# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
1.000000000000000000e+00,1.400000000000000000e+01,4.877380422430378282e+00,0.000000000000000000e+00,-2.125418052151278303e+01,0.000000000000000000e+00,-1.351325561431103939e+00,8.311574586864806102e-01,-4.544098599358672441e-01,-6.316056585639781007e-01,-1.000000000000000000e+00,-1.609752340839311069e-01,9.342591305862535389e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.517476185826051038e+00
1.000000000000000000e+00,1.500000000000000000e+01,4.600416158788845244e+00,0.000000000000000000e+00,-2.076644247926974529e+01,0.000000000000000000e+00,-1.451325561431104028e+00,8.216053907417957269e-01,-5.945424160789776202e-01,-5.489675160925642228e-01,-1.000000000000000000e+00,-9.552067944684905498e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.835801028070568774e-02,0.000000000000000000e+00,-1.460226019172338408e+00
1.000000000000000000e+00,1.600000000000000000e+01,4.362177153496054949e+00,0.000000000000000000e+00,-2.030640086339085926e+01,0.000000000000000000e+00,-1.551325561431104116e+00,7.980514337915293188e-01,-7.446749722220880052e-01,-4.679846748658979538e-01,-1.000000000000000000e+00,-2.355395695026640812e-01,1.119411066578163694e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.601191780790845787e+00
1.000000000000000000e+00,1.700000000000000000e+01,4.149316278566587357e+00,0.000000000000000000e+00,-1.987018314804125296e+01,0.000000000000000000e+00,-1.651325561431104205e+00,7.904575805904674457e-01,-9.048075283651983991e-01,-3.885592241467981101e-01,-1.000000000000000000e+00,-7.593853201061828706e-02,3.435630697482445761e-01,8.048834284686434692e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.490268102342213075e+00
1.000000000000000000e+00,1.800000000000000000e+01,3.957747390695891543e+00,0.000000000000000000e+00,-1.945525152018459281e+01,0.000000000000000000e+00,-1.751325561431104294e+00,7.776887738340287903e-01,-1.074940084508308802e+00,-3.101519064255732760e-01,-1.000000000000000000e+00,-1.276880675643865537e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.483951961650874507e+00
1.000000000000000000e+00,1.900000000000000000e+01,3.783003666791150632e+00,0.000000000000000000e+00,-1.905947678111500210e+01,0.000000000000000000e+00,-1.851325561431104383e+00,7.711504621501098500e-01,-1.255072640651419213e+00,-2.327099446263663496e-01,-1.000000000000000000e+00,-6.538311683918940354e-02,1.133519013556681387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.446682963275233158e+00
1.000000000000000000e+00,2.000000000000000000e+01,3.621433522610153499e+00,0.000000000000000000e+00,-1.868117641443588539e+01,0.000000000000000000e+00,-1.951325561431104472e+00,7.534613915207614143e-01,-1.445205196794529634e+00,-1.564793519428227808e-01,-1.000000000000000000e+00,-1.768907062934843566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.531130503572147195e+00
1.000000000000000000e+00,2.100000000000000000e+01,3.470140847671701056e+00,0.000000000000000000e+00,-1.831903306217487071e+01,0.000000000000000000e+00,-2.051325561431104560e+00,7.391126629942129656e-01,-1.645337752937640063e+00,-8.185064921707406460e-02,-1.000000000000000000e+00,-1.434872852654844877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.497966976531242667e+00
1.000000000000000000e+00,2.200000000000000000e+01,3.326816448399082748e+00,0.000000000000000000e+00,-1.797201897740769994e+01,0.000000000000000000e+00,-2.151325561431104649e+00,7.357314010012233618e-01,-1.855470309080750502e+00,-8.108446017302248232e-03,-1.000000000000000000e+00,-3.381261992989592624e-02,1.511851075647777654e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.438895760932761281e+00
1.000000000000000000e+00,2.300000000000000000e+01,3.189601264781819712e+00,0.000000000000000000e+00,-1.763933733256779135e+01,0.000000000000000000e+00,-2.251325561431104738e+00,7.182275962187880669e-01,-2.075602865223860949e+00,6.458950384369832598e-02,-1.000000000000000000e+00,-1.750380478243533933e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.476135713942640759e-02,7.215366560304559140e-02,-1.531099004194591329e+00
1.000000000000000000e+00,2.400000000000000000e+01,3.058686537752167034e+00,0.000000000000000000e+00,-1.732037720608960996e+01,0.000000000000000000e+00,-2.351325561431104827e+00,6.911266491135638068e-01,-2.305735421366971405e+00,1.350572161103159030e-01,-1.000000000000000000e+00,-2.710094710522428230e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.641844396680444573e+00
1.000000000000000000e+00,2.500000000000000000e+01,2.929277694255878917e+00,0.000000000000000000e+00,-1.701450855231439263e+01,0.000000000000000000e+00,-2.451325561431104916e+00,6.735301178295027835e-01,-2.545867977510082092e+00,2.032900544574692270e-01,-1.000000000000000000e+00,-1.759653128406104550e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.530154844245423806e+00
1.000000000000000000e+00,2.600000000000000000e+01,2.802018636654938000e+00,0.000000000000000000e+00,-1.672158078288880390e+01,0.000000000000000000e+00,-2.551325561431105005e+00,6.474656851598457052e-01,-2.796000533653192566e+00,2.693398446069366625e-01,-1.000000000000000000e+00,-2.606443266965710048e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.116859711773792174e-02,0.000000000000000000e+00,-1.629741512872137310e+00
1.000000000000000000e+00,2.700000000000000000e+01,2.679595149460764603e+00,0.000000000000000000e+00,-1.644137891922331107e+01,0.000000000000000000e+00,-2.651325561431105093e+00,6.261536815671073786e-01,-3.056133089796302826e+00,3.330208129432843389e-01,-1.000000000000000000e+00,-2.131200359273831557e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.571403570122245297e+00
1.000000000000000000e+00,2.800000000000000000e+01,2.554424282981644367e+00,0.000000000000000000e+00,-1.617341940427723301e+01,0.000000000000000000e+00,-2.751325561431105182e+00,5.977695545995023174e-01,-3.326265645939413318e+00,3.942169747516148237e-01,-1.000000000000000000e+00,-2.838412696760505005e-01,5.706040600515616124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.658824777352999824e+00
1.000000000000000000e+00,2.900000000000000000e+01,2.429184275736977039e+00,0.000000000000000000e+00,-1.591797697597906946e+01,0.000000000000000000e+00,-2.851325561431105271e+00,5.757128791501476828e-01,-3.606398202082523596e+00,4.528910964390973071e-01,-1.000000000000000000e+00,-2.205667544935460134e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.580114461971424689e+00
1.000000000000000000e+00,3.000000000000000000e+01,2.303874846845016755e+00,0.000000000000000000e+00,-1.567505854840537260e+01,0.000000000000000000e+00,-2.951325561431105360e+00,5.576152269188013877e-01,-3.896530758225634106e+00,5.095575017425447717e-01,-1.000000000000000000e+00,-1.809765223134627288e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.535473059053337197e+00
1.000000000000000000e+00,3.100000000000000000e+01,2.178144324777258944e+00,0.000000000000000000e+00,-1.544467106372087173e+01,0.000000000000000000e+00,-3.050062964351912154e+00,5.353172943600852385e-01,-4.196600184514784893e+00,5.642041278064890975e-01,-9.873740292080664949e-01,-2.229793255871618252e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.576253842392737914e+00
1.000000000000000000e+00,3.200000000000000000e+01,2.051653186803096940e+00,0.000000000000000000e+00,-1.522685663124314637e+01,0.000000000000000000e+00,-3.150062964351912242e+00,5.172084168946780025e-01,-4.506606480949976401e+00,6.168304133692272817e-01,-1.000000000000000000e+00,-1.810887746540729148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.535593153841944059e+00
1.000000000000000000e+00,3.300000000000000000e+01,1.924116372326323265e+00,0.000000000000000000e+00,-1.502169131256283663e+01,0.000000000000000000e+00,-3.250062964351912331e+00,4.913048794681816878e-01,-4.826612777385167696e+00,6.672560781873703162e-01,-1.000000000000000000e+00,-2.590353742649629254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.626841277990354273e+00
1.000000000000000000e+00,3.400000000000000000e+01,1.795296678900762721e+00,0.000000000000000000e+00,-1.482927967533020386e+01,0.000000000000000000e+00,-3.350062964351912420e+00,4.749584940478928652e-01,-5.156619073820358778e+00,7.155692468631740244e-01,-1.000000000000000000e+00,-1.634638542028880037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.517274669835894985e+00
1.000000000000000000e+00,3.500000000000000000e+01,1.665001830533903160e+00,0.000000000000000000e+00,-1.464975000744012767e+01,0.000000000000000000e+00,-3.447177250346815658e+00,4.587023746907777921e-01,-5.496481084555295382e+00,7.622522903001075489e-01,-9.711428599490335989e-01,-1.625611935711506195e-01,2.006182483477464418e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.498577033781026913e+00
1.000000000000000000e+00,3.600000000000000000e+01,1.533089572052692695e+00,0.000000000000000000e+00,-1.448324982438673736e+01,0.000000000000000000e+00,-3.529068556454732164e+00,4.326307305810838666e-01,-5.845293374895373262e+00,8.068189455637005958e-01,-8.189130610791641729e-01,-2.607164410969390334e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.413070835951137472e-02,0.000000000000000000e+00,-1.542506025241054735e+00
1.000000000000000000e+00,3.700000000000000000e+01,1.402515877634340491e+00,0.000000000000000000e+00,-1.432994086718146853e+01,0.000000000000000000e+00,-3.577020622478029654e+00,4.308979145342047290e-01,-6.200597833842011575e+00,8.499953778194649923e-01,-4.795206602329729062e-01,-1.732816046879159799e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.267344449925422056e-01
1.000000000000000000e+00,3.800000000000000000e+01,1.266846264998880311e+00,0.000000000000000000e+00,-1.418968927941803493e+01,0.000000000000000000e+00,-3.594724103294984374e+00,4.092969232994599360e-01,-6.559185070130662432e+00,8.920051197111482644e-01,-1.770348081695494180e-01,-2.160099123474480409e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.172935969908210918e+00
1.000000000000000000e+00,3.900000000000000000e+01,1.130065940220436715e+00,0.000000000000000000e+00,-1.406300465291814739e+01,0.000000000000000000e+00,-3.675740447095674490e+00,3.964965960882039231e-01,-6.922708297650195242e+00,9.322947956805314185e-01,-8.101634380069027142e-01,-1.280032721125603512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.351686457795629570e+00
1.000000000000000000e+00,4.000000000000000000e+01,9.929429596981973472e-01,0.000000000000000000e+00,-1.394999805889610300e+01,0.000000000000000000e+00,-3.728777547155619043e+00,3.881113385885295863e-01,-7.292934197362759718e+00,9.715251924143680773e-01,-5.303710005994439758e-01,-8.385257499674347859e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056092965862678978e+00
1.000000000000000000e+00,4.100000000000000000e+01,8.554833765917760902e-01,0.000000000000000000e+00,-1.385070376292628325e+01,0.000000000000000000e+00,-3.812240864015770558e+00,3.680941267137045059e-01,-7.669985117921329199e+00,1.009335465679479737e+00,-8.346331686015144857e-01,-2.001721187482505826e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.461530267995786225e+00
1.000000000000000000e+00,4.200000000000000000e+01,7.175885226378839743e-01,0.000000000000000000e+00,-1.376515542526710512e+01,0.000000000000000000e+00,-3.858179305814407378e+00,3.682467698810420464e-01,-8.053506126412838029e+00,1.046152510509217093e+00,-4.593844179863674215e-01,1.526431673375183706e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.972225951508566721e-01
1.000000000000000000e+00,4.300000000000000000e+01,5.792229303323908063e-01,0.000000000000000000e+00,-1.369339657300331758e+01,0.000000000000000000e+00,-3.912025497102907590e+00,3.626863257382932360e-01,-8.442016366558704021e+00,1.082699165290183840e+00,-5.384619128850003378e-01,-5.560444142748799390e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.026491638682261787e+00
1.000000000000000000e+00,4.400000000000000000e+01,4.405894605555430998e-01,0.000000000000000000e+00,-1.363547427997007766e+01,0.000000000000000000e+00,-3.933280950618450511e+00,3.683834673728896836e-01,-8.834281688944772171e+00,1.119252654945742886e+00,-2.125545351554285478e-01,5.697141634596447624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.318661609616670338e-01
1.000000000000000000e+00,4.500000000000000000e+01,3.020684466310483707e-01,0.000000000000000000e+00,-1.359141533391452406e+01,0.000000000000000000e+00,-3.949371738392255970e+00,3.661396727192098299e-01,-9.228414323395307761e+00,1.155978811950347795e+00,-1.609078777380529290e-01,-2.243794653679875850e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.421898474147772373e-01
1.000000000000000000e+00,4.600000000000000000e+01,1.642891323681751614e-01,0.000000000000000000e+00,-1.356120848925141864e+01,0.000000000000000000e+00,-3.963230982906558619e+00,3.585811512728098727e-01,-9.624044459460249001e+00,1.192214853149948794e+00,-1.385924451430255999e-01,-7.558521446399968369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.279271293218811056e-01
1.000000000000000000e+00,4.700000000000000000e+01,2.778558261788308115e-02,0.000000000000000000e+00,-1.354477957601460147e+01,0.000000000000000000e+00,-3.926730822606887994e+00,3.597409603097545538e-01,-1.001854254973592084e+01,1.228130958729076960e+00,3.650016029967066977e-01,1.159809036944658978e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.701308247172331534e-01
1.000000000000000000e+00,4.800000000000000000e+01,-1.065290629254823651e-01,0.000000000000000000e+00,-1.354200101775281340e+01,0.000000000000000000e+00,-3.919371042973105457e+00,3.544662170424588976e-01,-1.041084764301491994e+01,1.263841317596687608e+00,7.359779633782403963e-02,-5.274743267295678439e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.552310045835680219e-01
1.000000000000000000e+00,4.900000000000000000e+01,-2.378090676237829271e-01,0.000000000000000000e+00,-1.355265392404536229e+01,0.000000000000000000e+00,-3.904345877831375766e+00,3.524617924765986454e-01,-1.080203348905514460e+01,1.299187718072640552e+00,1.502516514172962392e-01,-2.004424565860252194e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.158685993596860642e-01
1.000000000000000000e+00,5.000000000000000000e+01,-3.658954522141615318e-01,0.000000000000000000e+00,-1.357643483080773983e+01,0.000000000000000000e+00,-3.885329841991895350e+00,3.415862055340369574e-01,-1.119151727504630855e+01,1.333890117973172362e+00,1.901603583948057175e-01,-1.087558694256168801e-01,0.000000000000000000e+00,2.107219606989456651e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-7.439074313166042784e-02,9.754347438700390338e-01,4.962804628434169807e-01,-1.901228262806498037e+00,-7.439074313166043062e-01,-2.456525612996094399e-01,1.035296567364087927e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.485453962791867255e+00
2.000000000000000000e+00,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.589536620699438241e-01,9.519731532620601122e-01,4.846132425833367674e-01,-1.804857867949893002e+00,-8.456291893828340456e-01,-2.346159060797894380e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.516760144711790881e+00
2.000000000000000000e+00,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-2.589536620699438574e-01,9.418571639302401044e-01,4.637178763763423750e-01,-1.710166352090277897e+00,-1.000000000000000000e+00,-1.011598933182003002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.463287906116759185e+00
